0.0411390281535528,0.3164911891467599,0.0000000001834512,0.3164911891467599,0.4567434716718776,0.4552645033563307,0.4884459737985034,0.3115014102182062,0.4286163110219213,0.3329455008595983,1.0000000000000000,0.4534791043919618,0.3781145702876834,0.4604960127267311,0.4554581408978459,0.3164696026246263,0.4366521940886260,0.4516053145432555,0.4289175801381703,0.3378386291006594,0.0568297686479394,0.1188199400764059,0.4633730711162635,0.3164911891467599,0.4636206044447048,0.3359781654333840,0.3164911891467599,0.4341118091090275,0.4646087920114532,0.3108872578266359,0.3825448948563562,0.4628795261751764,0.4538262746367542,0.2949535908392203,0.4594796661135274,0.4574359956869313,0.3778062349966481,0.3679320771517063,0.4357517750533397,0.3274756569742394,0.3083280061714466,0.3651248461106836,0.0891169036029461,0.0075755207495308,0.4543302733146256,0.3603521425223092,0.3628931046282551,0.3722716276522386,0.0040617279569659,0.4109892791114353,0.1798332662447212,0.4605830933428306,0.3258683382937294,0.4513555748221546,0.3222258397448338,0.0056756317427008,0.0865350837109780,0.4655505484026023,0.3705646207241899,0.0000000001834512,0.4717679606503922,0.4455600357740468,0.3840025318740048,0.4507725055973922,0.3243282881246095,0.0885385600607448,0.3102451708042834,0.2763002739028727,0.4144052739671880,0.4537764274086487,0.1324649267706103,0.0196419365582366,0.4666172733826697,0.4061877817269764,0.4637658602054515,0.4633448295045856,0.4633662167778495,0.3847740206170787,0.2264481870026677,0.4534100027819744,0.4489917201121028,0.4425667374932941,0.4744942674925124,0.3952515858422564,0.4354510636771741,0.1644875913770212,0.4629794659421723,0.4573910928670937,0.3164911891467599
0.0022780555996449,0.3030163280621147,0.0000000001834512,0.3030163280621147,0.4493666493932224,0.4275452301354288,0.4598732442751795,0.3181367005087037,0.4210718336914785,0.3465251614235988,0.4534791043919618,1.0000000000000000,0.3620547447530694,0.4705582138885684,0.4480813186191908,0.3385651384731392,0.4188438189366597,0.4428364453390634,0.4409064492252851,0.3206010186734709,0.0568297686479394,0.1181406343710445,0.4527625520643806,0.3030163280621147,0.4560761271142620,0.3236060560657626,0.3030163280621147,0.4133518357147175,0.4568888617198373,0.3182291798606932,0.3661618516488584,0.4515139718089629,0.4227245834167555,0.2817849687995116,0.4500955052110284,0.4692759185700217,0.3700837966557322,0.3600283389960044,0.4251361781801922,0.3388921969890820,0.3100046708068228,0.3556992330004623,0.0894198884947259,0.0075755207495308,0.4671787601039804,0.3487487899216425,0.3605006127428613,0.3820563248491889,0.0065187210089957,0.4304559429544159,0.2127276204342663,0.4533666367658853,0.3076167532957700,0.4599582508381232,0.3091720680690838,0.0084345073772459,0.0879335910829649,0.4580060710721595,0.3487992807086961,0.0000000001834512,0.4539349116137025,0.4683548183124832,0.3961529432694902,0.4636209923867470,0.3112745164488594,0.0865790306014627,0.2971913991285334,0.2471067684827347,0.4081099473192606,0.4660549844543544,0.1356592539581297,0.0214144908364903,0.4598564032151832,0.4062456869516726,0.4558621220497494,0.4312065120629380,0.4503406512812082,0.3963169212943916,0.2132858226392399,0.4656399615855694,0.4414472427816600,0.4346629993375922,0.4418967957357084,0.3942215012632703,0.4087944757198225,0.1663316242736820,0.4466130339868359,0.4404362647886430,0.3030163280621147
0.0031639707844479,0.3722695143263580,0.0000000049286234,0.3722695143263580,0.3858011204086960,0.3740684798970165,0.3732611483933115,0.3128129161581367,0.3676150165645972,0.3575534186505017,0.3781145702876834,0.3620547447530694,1.0000000000000000,0.3929816357791227,0.3979234772268575,0.2610668948424981,0.4145781159738597,0.3686813320697185,0.3438754908354461,0.3388635602355576,0.0000000002845479,0.1542812531415172,0.3869993164074814,0.3722695143263580,0.3873737404663764,0.3682361088667122,0.3722695143263580,0.3491744182757867,0.3848007961355440,0.2570367582502751,0.3341648094033854,0.3967450404643950,0.4008896094503784,0.3298602428180194,0.3981109935382690,0.3803245468722313,0.3482646873520968,0.3625611531609848,0.3540829363879812,0.3645374263488716,0.3517281771839290,0.3883192124514612,0.0563387169930886,0.0000000049286234,0.3725318162264946,0.4265728136162107,0.3026249492619191,0.3323551455347792,0.0000000049286234,0.3298933531733427,0.2384095978885383,0.3788370840801550,0.3704649337770361,0.3728248335990452,0.3773787553072986,0.0000000049286234,0.0535576137738634,0.3896688089568491,0.4204086256755909,0.0000000049286234,0.3803791620945039,0.3584636257294036,0.4070463431762882,0.3866383724189222,0.3573784920077173,0.0681594287060701,0.3620432400601342,0.2610343750980489,0.3237113072203384,0.3739553859741710,0.1254594521492521,0.0000000049286234,0.3725117880590373,0.3332007947419346,0.3815093880674666,0.3783869149910017,0.3517124119972504,0.4079660524323644,0.2102093919355282,0.3619475148275672,0.3678265085829834,0.3936944673774442,0.3867917521138261,0.3656431036322591,0.3652346903921325,0.1671461263675191,0.3687470269520802,0.3701954248167657,0.3722695143263580
0.0024761478957762,0.3291473341126695,0.0000000007042613,0.3291473341126695,0.4821419647157575,0.4361091487709465,0.4701919577653420,0.3297261161698836,0.4473951096623282,0.3668091902444192,0.4604960127267311,0.4705582138885684,0.3929816357791227,1.0000000000000000,0.4751230446678161,0.3218914661770060,0.4425335441634489,0.4501722114517464,0.4468566976674195,0.3439236047604547,0.0607490631199756,0.1267880866888611,0.4793532370455417,0.3291473341126695,0.4843186817748724,0.3489532268270951,0.3291473341126695,0.4009952149738389,0.4858536244020258,0.3079246295646170,0.3929525531682156,0.4800383985545016,0.4511633973427326,0.2983909624834261,0.4560179971039430,0.4736545741922472,0.3701661970361791,0.3660722279693270,0.4498829993524262,0.3317937370506754,0.3162215051266022,0.3782192185892005,0.0883884882171878,0.0082342621891304,0.4748955683643555,0.3795562136922144,0.3472224687713890,0.3647258427213298,0.0044149221972120,0.4084747513831187,0.2204540153453684,0.4631214098050510,0.3315854790967351,0.4667894909198823,0.3348424244243687,0.0061691654425761,0.0858909938837606,0.4863405278260031,0.3739416960731409,0.0000000007042613,0.4793734755166192,0.4622313912807157,0.4224472833688412,0.4711642510023791,0.3370850207102641,0.0945420429415528,0.3220630289019163,0.2554208053201387,0.3870221706641240,0.4711241918180467,0.1394185231550638,0.0213499315464194,0.4695297323536577,0.4161522366728039,0.4854932294408118,0.4399368526042517,0.4570143858508895,0.4221169425530358,0.2246382856923687,0.4584614290317807,0.4687640002803179,0.4444412885589387,0.4692349605178926,0.4008127223140967,0.4150589186746145,0.1703184013249853,0.4431179401625652,0.4625283173664666,0.3291473341126695
0.0025887000408450,0.3225741310945581,0.0000000007042613,0.3225741310945581,0.4714488463230780,0.4302699138171207,0.4650232124745587,0.3120267643465184,0.4415462039217370,0.3407819215255769,0.4554581408978459,0.4480813186191908,0.3979234772268575,0.4751230446678161,1.0000000000000000,0.3172629104606546,0.4372376438292636,0.4446599316011691,0.4412673128451138,0.3387941082592143,0.0629186725128567,0.1318135450924129,0.4745190027306981,0.3225741310945581,0.4793639036730744,0.3446687952551720,0.3225741310945581,0.4098095251512172,0.4808133504133617,0.3059388029886718,0.3891949104443008,0.4748573770189081,0.4449517212475011,0.2916782744333841,0.4505136578676902,0.4669475986159681,0.3706295115946579,0.3731305266325809,0.4444894888887811,0.3259843214974754,0.3096556556541094,0.3680610895569561,0.0920377961199107,0.0086085468020790,0.4695859760740084,0.3695009850371614,0.3392990988479392,0.3770783800299127,0.0046156004468916,0.4029578074153148,0.1950869632533601,0.4678944795034257,0.3258119480985778,0.4616630764625815,0.3286922660038370,0.0064495820215904,0.0877808786852595,0.4814350630425254,0.3652834309330590,0.0000000007042613,0.4743026027248723,0.4568748270502200,0.3953201151832663,0.4657613757779826,0.3310121938478483,0.0940542470314606,0.3154722023219713,0.2558684492599395,0.3994663755506008,0.4659776425761374,0.1417669787436831,0.0223203829483356,0.4643452197911678,0.4070931945565252,0.4803144767611252,0.4341866340186423,0.4371171083802277,0.3949142018473836,0.2303402068975645,0.4531419216830648,0.4634356755899887,0.4382166999315637,0.4639181226626261,0.3728756713472373,0.4170639001492899,0.1746202304433501,0.4652962832715089,0.4576441450260297,0.3225741310945581
0.0014721979348997,0.1887468728731830,0.0197558846079417,0.1887468728731830,0.3080807171121860,0.2983169624597049,0.3139400577688979,0.2159815780183242,0.2901018560445058,0.2194524931331417,0.3164696026246263,0.3385651384731392,0.2610668948424981,0.3218914661770060,0.3172629104606546,1.0000000000000000,0.2966005116492250,0.3080942489623643,0.3374975933674005,0.2234767227773912,0.0288807020822878,0.0738886423567948,0.3176541389427942,0.1887468728731830,0.3104655098934000,0.2045795002058252,0.1887468728731830,0.3509595453572100,0.3081955248334962,0.3207411405089654,0.2413661409388219,0.3071661817293023,0.2842849064613779,0.2529695162600413,0.3064876110294521,0.3236905258875554,0.3524960704470919,0.2873801588951958,0.3006326892645693,0.2203343652188148,0.1891110507082548,0.2400424356857218,0.0533776425176145,0.0060950320774160,0.3188760533723766,0.2547657010750790,0.3275128322966049,0.3549860619030480,0.0038248498563562,0.3410967396930137,0.1164666119645274,0.3231331061537882,0.2015407446958266,0.3274834008372339,0.1937670846010362,0.0073793127725765,0.0492936696749539,0.3108690197055018,0.2343132727169641,0.0389005102957848,0.3070199306471678,0.3163009324173716,0.2546603812708675,0.3167803819772940,0.2030749888610703,0.0458316571837175,0.1875835152673117,0.1461603597807455,0.3406936740016712,0.3221557227892879,0.0829802525539781,0.0198289818448061,0.3146645698432203,0.2618109064531561,0.3055315737894694,0.3060626039516913,0.3247979687108055,0.2566031674784133,0.1572016305689277,0.3196744252631997,0.3053729064963255,0.2931710359107005,0.3034000940382835,0.2806354411603469,0.3184005058770331,0.0991692310495663,0.3277858447575338,0.3141901080230242,0.1887468728731830
0.0037343486648429,0.3437424475348132,0.0000000011252207,0.3437424475348132,0.4379768899490443,0.4295319922133036,0.4313945333237318,0.3206499543050325,0.4309237502307843,0.3585497653435321,0.4366521940886260,0.4188438189366597,0.4145781159738597,0.4425335441634489,0.4372376438292636,0.2966005116492250,1.0000000000000000,0.4257572091707328,0.4057829837447261,0.3560955979422134,0.0159121891612908,0.1659643139327671,0.4540373249792425,0.3437424475348132,0.4564192821428225,0.3638446321760567,0.3437424475348132,0.3838544415674610,0.4456803878762577,0.2946017186146729,0.3791858809634412,0.4551987462131975,0.4607979115319627,0.3159094597924289,0.4583043697971597,0.4237861274839085,0.3721602826444812,0.3736888141606550,0.4120262354350121,0.3477045674759620,0.3325738680901569,0.3917053937163452,0.0597465105166492,0.0063614949091319,0.4343540000432675,0.3888284426888829,0.3407962047824667,0.3493398762085913,0.0048353913317858,0.3840928857196391,0.2058409082853657,0.4249650288992601,0.3600080328276842,0.4288077805433691,0.3493230772127932,0.0067567053624227,0.0629269042293961,0.4471892892796836,0.4217012216259005,0.0000000011252207,0.4540111820414954,0.4257059548227924,0.4126022089892787,0.4458695141712226,0.3517258441425034,0.1008108148541640,0.3356308529192737,0.2873755819338388,0.3693012412113122,0.4323722422082757,0.1441683902910989,0.0233832587142510,0.4307000042334289,0.4073093809806836,0.4442508639084012,0.4335419676577185,0.4059327368403670,0.3960792120575504,0.2103406915649830,0.4347751748290559,0.4289834104847978,0.4534579277907324,0.4445280116998873,0.3997757889983103,0.4028485081503876,0.1809531244008857,0.4096103422519990,0.4403566527664124,0.3437424475348132
0.0024761476369709,0.3116528114415317,0.0000000004454560,0.3116528114415317,0.4508669500794518,0.4232683499403133,0.4569991529826805,0.3102227977527639,0.4306165412334387,0.3295891102197952,0.4516053145432555,0.4428364453390634,0.3686813320697185,0.4501722114517464,0.4446599316011691,0.3080942489623643,0.4257572091707328,1.0000000000000000,0.4190839633625952,0.3368454068075646,0.0607490630788980,0.1181068478979411,0.4531797341346681,0.3116528114415317,0.4529536577653400,0.3326002119287468,0.3116528114415317,0.3998705768092152,0.4537298801724330,0.2986330956061180,0.3822964205371447,0.4668359429573002,0.4330903253945426,0.2830170026688141,0.4579809252026568,0.4464612869127009,0.3576933487680722,0.3669962952977932,0.4265686978260018,0.3228315681687698,0.2998556731575007,0.3582717549732833,0.0588316039482253,0.0082342619303251,0.4450165454626799,0.3588054327904149,0.3338813513590237,0.3610639444967152,0.0087937128491209,0.4001489504545838,0.1818036030054931,0.4502629391897154,0.3220696249935595,0.4425413492134126,0.3179310518789533,0.0069172976871375,0.0846798840771411,0.4549755038164708,0.3532186347680743,0.0000000004454560,0.4481869315424728,0.4338065930360362,0.3838557600017115,0.4559915963025452,0.3201736566453789,0.0869511942034229,0.3051516648370311,0.2394792113630755,0.3826079926542534,0.4448701359262831,0.1290317800525161,0.0213499312876140,0.4576240984520629,0.4121358091426618,0.4525728289801557,0.4317076565456646,0.4337325194821563,0.3688350408934465,0.1945760218691804,0.4306886947269564,0.4376286184268390,0.4453721939622544,0.4562198850011295,0.3829900682119877,0.3901470315874362,0.1601301180711668,0.4310960754357620,0.4357287284869998,0.3116528114415317
0.0024761476369709,0.2905294037222125,0.0100162316915084,0.2905294037222125,0.4426124264458446,0.4010290253935244,0.4363362259426396,0.2820298927957006,0.4191560540581665,0.3094000044118804,0.4289175801381703,0.4409064492252851,0.3438754908354461,0.4468566976674195,0.4412673128451138,0.3374975933674005,0.4057829837447261,0.4190839633625952,1.0000000000000000,0.3150566238592777,0.0966888621314816,0.1126758927919786,0.4463163199996665,0.2905294037222125,0.4494802623722357,0.3110651657336376,0.2905294037222125,0.3964479747390330,0.4574626047558641,0.2922757056228862,0.3649004053703990,0.4445350220063832,0.4115760518035376,0.2811066782028522,0.4201184793238205,0.4258875487510948,0.3448798473196884,0.3374336161641494,0.4241832686582292,0.3113857527578367,0.2800950659362021,0.3417155705446277,0.0819327941436188,0.0128257237261433,0.4684206607935344,0.3424996096240766,0.3283337499576093,0.3577249946804016,0.0044149219384067,0.4196398632430742,0.1533555426409660,0.4300844927591757,0.2965879934515240,0.4538386582990918,0.2975117577502781,0.0069182545191725,0.0800722451104947,0.4515021084233665,0.3342171234194485,0.0153978090200922,0.4517853966291469,0.4558991615730413,0.3576884327308000,0.4572314061461444,0.2997543625167036,0.0840589672889371,0.2847323707083558,0.2300875836401421,0.3907105819668126,0.4578368770763149,0.1175984941289452,0.0213499312876140,0.4363186015775273,0.3716942257247505,0.4563970674027549,0.4048567292268295,0.4115338411463180,0.3607663356255993,0.2279743584533760,0.4522621481215627,0.4412116451649843,0.4058496478262085,0.4346261832713092,0.3541541649770101,0.3683355487339715,0.1496114950214815,0.4122138143888134,0.4316216696185414,0.2905294037222125
0.0043810209777173,0.4154833922986433,0.0127894451512270,0.4154833922986433,0.3360595126516694,0.3341777720897647,0.3330731191800914,0.2936196920973400,0.3285825160228052,0.3789568012943392,0.3378386291006594,0.3206010186734709,0.3388635602355575,0.3439236047604547,0.3387941082592143,0.2234767227773912,0.3560955979422134,0.3368454068075646,0.3150566238592777,1.0000000000000000,0.0131918376567319,0.0955713274208174,0.3559793172484303,0.4154833922986433,0.3481348986549078,0.4016686981676472,0.4154833922986433,0.3052516583520173,0.3553279708549756,0.2280398461494804,0.4250024370335209,0.3642949774260403,0.3587450628254246,0.3635375327022017,0.3685226754051623,0.3221714999832446,0.2837362112739207,0.3228088641929867,0.3281952443979603,0.3851968586551690,0.3881158024611582,0.3555456007758633,0.0732606874947407,0.0052274399826077,0.3410801288726290,0.3708967290064471,0.2529724601824309,0.2600917150838889,0.0610974348012595,0.2923467160575937,0.1593050321374392,0.3263554053274844,0.4263326436449419,0.3397203516740476,0.4197134276277228,0.0387532980222225,0.0792802767172757,0.3507885715970168,0.3635865504593538,0.0191918123163611,0.3511364877623230,0.3327772664412595,0.3644161578449653,0.3460150969965333,0.4144288059687528,0.0431795747744219,0.3946594802333007,0.1822685392026397,0.2951109961862144,0.3338725442732023,0.0977996161464455,0.0342669606698272,0.3322102194012302,0.2586861019298661,0.3505055672661997,0.3513472427358798,0.3173392129443838,0.3456982410204096,0.1513926496279252,0.3317144666195712,0.3353207313958509,0.3532845789171720,0.3538005626561267,0.3487782036342679,0.2974642258126891,0.1123274802847820,0.3120673808930002,0.3464085219649188,0.4154833922986433
0.0000022986548046,0.0000000434636462,0.0000022986548046,0.0000000434636462,0.0629186725128567,0.0148147967669162,0.0629186725128567,0.0190584479934671,0.1335703129704618,0.0000000082851245,0.0568297686479394,0.0568297686479394,0.0000000002845479,0.0607490631199756,0.0629186725128567,0.0288807020822878,0.0159121891612908,0.0607490630788980,0.0966888621314816,0.0131918376567319,1.0000000000000000,0.0000010906874544,0.0607490630788980,0.0000000434636462,0.0652489937767632,0.0000000245641797,0.0000000434636462,0.0374834644048204,0.0677585707154338,0.0214844247197491,0.0978735045352113,0.0677585705545257,0.0179012130029933,0.0000000049286234,0.0153438966940385,0.0568297686479394,0.0070431000859479,0.0000000001834512,0.0587240942856734,0.0000000018182242,0.0000000141452433,0.0000000007042613,0.0000022986548046,0.0498409204054091,0.0677585705545257,0.0000000029739650,0.0069295016974637,0.0334017381846713,0.0000022986548046,0.0557451413574816,0.0000002755502917,0.0607490630788980,0.0000000082851245,0.0607490630788980,0.0000000434636462,0.0000022986548046,0.0000022986548046,0.0652489937767632,0.0000000029739650,0.0000022986548046,0.0652489938778598,0.0629186725128567,0.0000000018182242,0.0677585705545257,0.0000000245641797,0.0000010906874544,0.0000000245641797,0.0000000785182523,0.0367025588963476,0.0629186725128567,0.0000022986548046,0.0000022986548046,0.0629186725128567,0.0214814570803587,0.0704689135262329,0.0148147967669162,0.0550538383674220,0.0000000007042613,0.0000000434636462,0.0607490630788980,0.0652489937767632,0.0171851643931588,0.0652489937767632,0.0083548274288783,0.0116115974406522,0.0000005388498731,0.0550538383674220,0.0550538383787666,0.0000000434636462
0.0145826981354038,0.1328418074263616,0.0002694228505874,0.1328418074263616,0.1258976997667297,0.1266236636690836,0.1251851966960595,0.1202794804050173,0.1232200397589095,0.1292273320367294,0.1188199400764059,0.1181406343710445,0.1542812531415172,0.1267880866888611,0.1318135450924129,0.0738886423567948,0.1659643139327671,0.1181068478979411,0.1126758927919786,0.0955713274208174,0.0000010906874544,1.0000000000000000,0.1652821233355908,0.1328418074263616,0.1607314120797646,0.1403665157977399,0.1328418074263616,0.1147881441936999,0.1333279835520371,0.0694292055535753,0.0950175793001234,0.1326666536696454,0.1438058371073510,0.0993256624903014,0.1313797116228831,0.1216386899664270,0.0963158008355070,0.1074567076591170,0.1166627181277031,0.1052676584450686,0.1161519889796962,0.1502425734629805,0.0568675424679135,0.0002694228505874,0.1287724510742133,0.1683969195063358,0.0830074391919577,0.0915223839730130,0.0002694228505874,0.1148349644200978,0.0842129647453402,0.1257131887301424,0.1664664822437432,0.1187035830658113,0.1291243498511182,0.0002694228505874,0.0349607322342316,0.1315700017919599,0.1251557463011381,0.0002694228505874,0.1307303409172296,0.1211445144808076,0.1205157517364810,0.1307780317880188,0.1195571839148896,0.0875940807548905,0.1312190540459320,0.1142335820682319,0.1015266967507207,0.1239113979470069,0.1503514612309440,0.0002694228505874,0.1242517222209628,0.1570528878227458,0.1352110754338841,0.1229110881237308,0.1100193113475120,0.1482513229850222,0.1574629357852656,0.1297894301109263,0.1285220652626026,0.1420597422579973,0.1276122553426112,0.0945650625725727,0.1123579822271682,0.1245912134538536,0.1187396403133003,0.1245900786862730,0.1328418074263616
0.0046122657407404,0.3362873421026612,0.0000000004454560,0.3362873421026612,0.4758641163314289,0.4355710045393671,0.4695879158282240,0.3176714682923571,0.4468291323567657,0.3508681360691620,0.4633730711162635,0.4527625520643806,0.3869993164074814,0.4793532370455417,0.4745190027306981,0.3176541389427942,0.4540373249792425,0.4531797341346681,0.4463163199996665,0.3559793172484303,0.0607490630788980,0.1652821233355908,1.0000000000000000,0.3362873421026612,0.4966238986560472,0.3552978395014047,0.3362873421026612,0.4086970251948250,0.4850913720088443,0.3009969619149079,0.4039449474817737,0.4834439631324157,0.4505500389119717,0.3046655296134431,0.4565616093876590,0.4582290434857089,0.3595218441797034,0.3654808729794279,0.4528197816241801,0.3412283510789618,0.3229008792598476,0.3775799006266010,0.0967480818946710,0.0082342619303251,0.4742646925471060,0.3798172383543194,0.3360194158456257,0.3625964172137121,0.0044149219384067,0.4183256654338477,0.1870936640779400,0.4627165509543620,0.3602310141289404,0.4698441170622581,0.3417444315180452,0.0061691651837708,0.0932527913979956,0.4855920118238413,0.3732459532145372,0.0000000004454560,0.4787563360903893,0.4616744528030517,0.4027704496455931,0.4705333751851296,0.3439870362844707,0.0889332155513770,0.3289650444761230,0.2483156240421371,0.3891178830643572,0.4705201498809287,0.1397891520096346,0.0213499312876140,0.4689256904165398,0.4090606691719745,0.4847165538370596,0.4440103111447184,0.4452498982557386,0.4034756251781423,0.2246477114156231,0.4618054828273461,0.4681825846262267,0.4438471516517859,0.4724324761244565,0.3816430312333704,0.4005569700943280,0.1700269002717157,0.4426134542093444,0.4687978254499847,0.3362873421026612
0.0071212218304099,1.0000000000000000,0.0000022986548046,1.0000000000000000,0.3185759121714545,0.3188975964506566,0.3158315368227346,0.2822640880595815,0.3059672094235100,0.4381724350327852,0.3164911891467599,0.3030163280621147,0.3722695143263579,0.3291473341126695,0.3225741310945581,0.1887468728731830,0.3437424475348132,0.3116528114415317,0.2905294037222125,0.4154833922986433,0.0000000434636462,0.1328418074263616,0.3362873421026612,1.0000000000000000,0.3330439792148370,0.4824968445434811,1.0000000000000000,0.2819052004708741,0.3410400451788652,0.1893932497377650,0.4124262119289588,0.3439299935258449,0.3454000483142221,0.4057302194628339,0.3495563141428177,0.3048401128089487,0.2543512789383544,0.3509799633651254,0.3045289913517946,0.4002102257507554,0.4517266556792907,0.3702682364854274,0.0786923713059587,0.0000022986548046,0.3240521450074584,0.4136972025140575,0.2267148979271356,0.2374578529827577,0.0000022986548046,0.2613321652821933,0.2136527958968572,0.3085501227484804,0.4747084603299913,0.3172251066016608,1.0000000000000000,0.0000022986548046,0.0845632476771170,0.3361890730721514,0.4123177546213791,0.0000022986548046,0.3366014624166835,0.3084223797607357,0.4086890478122230,0.3299361454628826,0.4731512206310190,0.0633758079929350,0.4731512206310190,0.2317629994090328,0.2674219528746375,0.3167737163967582,0.1254367073135123,0.0000022986548046,0.3148145477976482,0.2395656941378663,0.3346816359640082,0.3247051470942920,0.2934558472390790,0.3820440425094143,0.1606201725833454,0.3148331601254098,0.3178568180189179,0.3342749674232582,0.3322464396206014,0.3351664571432808,0.2732615859881295,0.1135634544762667,0.2936988291058483,0.3177710728621418,1.0000000000000000
0.0037343486648429,0.3330439792148370,0.0000000011252207,0.3330439792148370,0.4807746325714018,0.4382154796197940,0.4741922759460894,0.3158098948720821,0.4501764310053823,0.3489211438555535,0.4636206044447048,0.4560761271142620,0.3873737404663764,0.4843186817748724,0.4793639036730744,0.3104655098934000,0.4564192821428225,0.4529536577653400,0.4494802623722357,0.3481348986549078,0.0652489937767632,0.1607314120797646,0.4966238986560472,0.3330439792148370,1.0000000000000000,0.3535282520103653,0.3330439792148370,0.4020799928664606,0.4914605619721616,0.2968290309746011,0.4004629643788352,0.4847393031454824,0.4543843772843218,0.2998005079397890,0.4591522769220005,0.4617910954183780,0.3558541055913546,0.3647128518353486,0.4525825391901611,0.3341564076102835,0.3189579594058431,0.3774374649325783,0.0940211765237290,0.0090184779896012,0.4793327380737905,0.3798016100439029,0.3342159862672061,0.3608997418917356,0.0048353913317858,0.4178616483299936,0.1952844876583556,0.4665653943779107,0.3503794113397056,0.4704081460220198,0.3390066970471018,0.0067567053624227,0.0900623440354855,0.4918517032289026,0.3728193339811608,0.0000000011252207,0.4839282444401902,0.4656798093344693,0.4041063664998859,0.4754100711035075,0.3414094639768120,0.0950591373109756,0.3253144727535823,0.2576715066242243,0.3868622264195397,0.4751699848306332,0.1410367692671832,0.0233832587142510,0.4734977468557864,0.4176225594346811,0.4912076276323943,0.4422254550642090,0.4446867606690786,0.4047765461332917,0.2320008320580152,0.4616375999920427,0.4726596162358629,0.4472131707601347,0.4731541244853163,0.3806195461743497,0.3982626322998750,0.1737953986469406,0.4453969549445738,0.4667260182037707,0.3330439792148370
0.0063290223991035,0.4824968445434811,0.0000010906874544,0.4824968445434811,0.3388526990815427,0.3396035041042341,0.3373571836411586,0.2795283845010382,0.3274185097115857,0.4633436333464994,0.3359781654333840,0.3236060560657626,0.3682361088667122,0.3489532268270951,0.3446687952551720,0.2045795002058252,0.3638446321760567,0.3326002119287468,0.3110651657336376,0.4016686981676472,0.0000000245641797,0.1403665157977399,0.3552978395014047,0.4824968445434811,0.3535282520103653,1.0000000000000000,0.4824968445434811,0.2968475102709295,0.3619870456224546,0.2013205602847876,0.3980481721997053,0.3647698210902101,0.3678486866739011,0.3917046003896922,0.3699190704186425,0.3261227866386577,0.2684630402206197,0.3718382464912934,0.3239507016194483,0.3880354249182965,0.4326610569342629,0.3632160450832024,0.0843230396830137,0.0000010906874544,0.3456281891836155,0.4034002922817869,0.2406426797781017,0.2508125480865592,0.0000010906874544,0.2787358082511056,0.2090637520298827,0.3314911595486850,0.4559534319822774,0.3368710118504376,0.4839960763822855,0.0000010906874544,0.0900750292507712,0.3565610210870614,0.4347481039246763,0.0000010906874544,0.3569587483352537,0.3290492884780900,0.4299736291295608,0.3512942636962463,0.4473335893012518,0.0692812098066505,0.4473335893012518,0.2766241853839234,0.2823166707401125,0.3387394617193069,0.2070374073266407,0.0000010906874544,0.3363752632031441,0.2729232547719065,0.3566788343444769,0.3452174697264150,0.3135570548418278,0.3754917063295938,0.1637850329977992,0.3345587969233950,0.3388834894285861,0.3575752131319488,0.3527591959730668,0.3339273178445595,0.2927418665055497,0.1814051631944550,0.3150046527508624,0.3356144304780113,0.4824968445434811
0.0071212218304099,1.0000000000000000,0.0000022986548046,1.0000000000000000,0.3185759121714545,0.3188975964506566,0.3158315368227346,0.2822640880595815,0.3059672094235100,0.4381724350327852,0.3164911891467599,0.3030163280621147,0.3722695143263579,0.3291473341126695,0.3225741310945581,0.1887468728731830,0.3437424475348132,0.3116528114415317,0.2905294037222125,0.4154833922986433,0.0000000434636462,0.1328418074263616,0.3362873421026612,1.0000000000000000,0.3330439792148370,0.4824968445434811,1.0000000000000000,0.2819052004708741,0.3410400451788652,0.1893932497377650,0.4124262119289588,0.3439299935258449,0.3454000483142221,0.4057302194628339,0.3495563141428177,0.3048401128089487,0.2543512789383544,0.3509799633651254,0.3045289913517946,0.4002102257507554,0.4517266556792907,0.3702682364854274,0.0786923713059587,0.0000022986548046,0.3240521450074584,0.4136972025140575,0.2267148979271356,0.2374578529827577,0.0000022986548046,0.2613321652821933,0.2136527958968572,0.3085501227484804,0.4747084603299913,0.3172251066016608,1.0000000000000000,0.0000022986548046,0.0845632476771170,0.3361890730721514,0.4123177546213791,0.0000022986548046,0.3366014624166835,0.3084223797607357,0.4086890478122230,0.3299361454628826,0.4731512206310190,0.0633758079929350,0.4731512206310190,0.2317629994090328,0.2674219528746375,0.3167737163967582,0.1254367073135123,0.0000022986548046,0.3148145477976482,0.2395656941378663,0.3346816359640082,0.3247051470942920,0.2934558472390790,0.3820440425094143,0.1606201725833454,0.3148331601254098,0.3178568180189179,0.3342749674232582,0.3322464396206014,0.3351664571432808,0.2732615859881295,0.1135634544762667,0.2936988291058483,0.3177710728621418,1.0000000000000000
